100
27
0.27847,0.34125,0.73722,0.34697
0.27197,0.34504,0.74802,0.3441
0.26732,0.34968,0.75356,0.34769
0.26537,0.35514,0.75543,0.35467
0.26474,0.36106,0.7549,0.36135
0.26518,0.37012,0.75507,0.36705
0.26719,0.37909,0.75293,0.36629
0.26559,0.37969,0.75471,0.36559
0.26341,0.38055,0.75184,0.36862
0.26615,0.38574,0.75324,0.36417
0.26273,0.38464,0.75287,0.35741
0.26094,0.38651,0.7536,0.35172
0.25643,0.38358,0.75548,0.34827
0.25177,0.37829,0.75478,0.34308
0.24755,0.37609,0.75701,0.34037
0.24294,0.37356,0.75968,0.33735
0.23948,0.37386,0.76337,0.3382
0.23575,0.37469,0.7659,0.33883
0.23341,0.37793,0.76855,0.34142
0.23194,0.38313,0.77731,0.34528
0.23288,0.38842,0.77717,0.35197
0.23274,0.39747,0.78028,0.3573
0.23183,0.39637,0.78203,0.36481
0.23589,0.4049,0.78152,0.3673
0.23368,0.40838,0.77727,0.37469
0.24409,0.41523,0.7824,0.37413
0.24349,0.41774,0.78458,0.37515
0.23862,0.41695,0.78484,0.37831
0.23496,0.41981,0.7786,0.38287
0.23786,0.42502,0.78072,0.38229
0.23635,0.42426,0.7771,0.38629
43
0.39805,0.45206,0.61891,0.46061
0.40496,0.4544,0.61166,0.46294
0.40975,0.45909,0.60685,0.46536
0.416,0.46291,0.6016,0.46705
0.42268,0.46914,0.60126,0.47158
0.42686,0.473,0.59491,0.47553
0.43124,0.47463,0.58767,0.48272
0.43439,0.47864,0.0,0.0
0.43819,0.48202,0.58574,0.48579
0.43942,0.48265,0.58944,0.48668
0.43525,0.47862,0.58663,0.48364
0.42891,0.47662,0.58498,0.48603
0.42713,0.47412,0.59039,0.48242
0.42366,0.47222,0.5951,0.47878
0.41861,0.46831,0.60057,0.4745
0.4162,0.46844,0.6032,0.47084
0.41323,0.46657,0.60798,0.46918
0.0,0.0,0.40871,0.46612
0.40865,0.46531,0.61125,0.46636
0.40753,0.46511,0.61123,0.46664
0.40889,0.46574,0.60934,0.46767
0.4123,0.46767,0.60604,0.46971
0.4121,0.46928,0.60482,0.4704
0.41819,0.47097,0.60366,0.47126
0.42103,0.4759,0.59491,0.47619
0.42386,0.47874,0.59383,0.47612
0.43141,0.48165,0.0,0.0
0.43437,0.485,0.58658,0.4847
0.44147,0.48764,0.5795,0.4834
0.44525,0.49207,0.57518,0.48544
0.44908,0.49033,0.57065,0.48578
0.44908,0.48983,0.56886,0.49046
0.451,0.4912,0.56669,0.48648
0.44844,0.49317,0.56736,0.48359
0.45143,0.48937,0.56856,0.48272
0.44741,0.48883,0.56938,0.48443
0.44698,0.48726,0.5691,0.48103
0.44812,0.48864,0.5708,0.48095
0.44411,0.48823,0.57135,0.48205
0.43929,0.48359,0.57297,0.48173
0.43841,0.48763,0.57495,0.48025
0.43522,0.48495,0.57618,0.48165
0.42832,0.48525,0.57914,0.48129
30
0.45086,0.40049,0.5712,0.40411
0.45018,0.39985,0.57166,0.40472
0.44959,0.39935,0.57334,0.40442
0.44874,0.3982,0.57593,0.40463
0.44759,0.39791,0.58009,0.40508
0.4459,0.3979,0.58441,0.40504
0.4456,0.39685,0.5911,0.40643
0.44411,0.39765,0.59775,0.40671
0.43934,0.39474,0.60608,0.40742
0.43435,0.39283,0.61663,0.40793
0.42802,0.39028,0.62957,0.40834
0.42021,0.38937,0.644,0.41138
0.41138,0.3895,0.65973,0.41633
0.40089,0.39213,0.67729,0.42531
0.38741,0.39802,0.69425,0.43318
0.37267,0.40147,0.71336,0.43904
0.35985,0.40641,0.72834,0.44033
0.34863,0.41023,0.73936,0.44409
0.34081,0.40889,0.74904,0.44575
0.33515,0.40563,0.75284,0.44493
0.32922,0.40472,0.75715,0.44526
0.32616,0.4024,0.76057,0.4444
0.32372,0.40022,0.76176,0.44371
0.32347,0.39812,0.76467,0.44364
0.32214,0.39849,0.7639,0.44316
0.32064,0.39707,0.76436,0.44336
0.32111,0.39681,0.76553,0.44198
0.31896,0.3957,0.76496,0.44317
0.3196,0.39569,0.76416,0.44138
0.32004,0.39567,0.76451,0.43988
26
0.52292,0.44785,0.0,0.0
0.52414,0.44886,0.55033,0.85294
0.5241,0.44403,0.0,0.0
0.52094,0.43684,0.0,0.0
0.51692,0.42806,0.0,0.0
0.50906,0.41775,0.0,0.0
0.49835,0.4099,0.0,0.0
0.49075,0.40142,0.0,0.0
0.48031,0.39573,0.0,0.0
0.46849,0.38902,0.0,0.0
0.45484,0.38719,0.0,0.0
0.44218,0.38778,0.0,0.0
0.42946,0.38902,0.0,0.0
0.41726,0.39399,0.0,0.0
0.40418,0.40204,0.0,0.0
0.39345,0.41076,0.0,0.0
0.38446,0.41851,0.0,0.0
0.37725,0.42599,0.0,0.0
0.37271,0.43362,0.0,0.0
0.37023,0.43974,0.0,0.0
0.36863,0.44639,0.0,0.0
0.36699,0.44985,0.0,0.0
0.36589,0.45197,0.0,0.0
0.36552,0.45288,0.0,0.0
0.3664,0.45435,0.0,0.0
0.36676,0.45458,0.0,0.0
35
0.48229,0.37048,0.55519,0.35839
0.48306,0.3696,0.55577,0.35871
0.48255,0.36809,0.55619,0.35809
0.48199,0.36689,0.55692,0.35984
0.48312,0.36466,0.55815,0.36096
0.48432,0.36476,0.55933,0.36386
0.48477,0.36455,0.56166,0.36971
0.48687,0.36897,0.56447,0.37316
0.48751,0.37135,0.56687,0.38046
0.4885,0.37823,0.56979,0.39151
0.48965,0.38411,0.57224,0.40379
0.49136,0.39138,0.57408,0.41986
0.49432,0.40252,0.57711,0.43827
0.49672,0.41398,0.57806,0.46376
0.50024,0.42949,0.57927,0.47397
0.50241,0.44496,0.58122,0.49231
0.50386,0.45804,0.58139,0.50989
0.50465,0.46981,0.58368,0.52332
0.50513,0.48029,0.5837,0.53852
0.50631,0.48999,0.58363,0.54595
0.50636,0.49733,0.58308,0.5556
0.50636,0.5017,0.58359,0.55758
0.50612,0.50419,0.58235,0.55929
0.50585,0.50642,0.58087,0.55933
0.50686,0.50758,0.57994,0.56015
0.5069,0.50834,0.57943,0.55946
0.50571,0.5066,0.5793,0.56027
0.50531,0.50685,0.5791,0.56052
0.50629,0.50431,0.57918,0.5571
0.50455,0.50057,0.57925,0.55608
0.50519,0.49987,0.58064,0.55524
0.50315,0.49976,0.58103,0.55535
0.50314,0.49869,0.58117,0.55264
0.50333,0.49872,0.57969,0.55211
0.50271,0.50052,0.58008,0.55265
22
0.50948,0.34978,0.0,0.0
0.509,0.34947,0.0,0.0
0.50458,0.35121,0.0,0.0
0.49495,0.35117,0.0,0.0
0.48105,0.35435,0.0,0.0
0.46566,0.35183,0.0,0.0
0.4489,0.34906,0.0,0.0
0.43701,0.34321,0.0,0.0
0.42684,0.34562,0.0,0.0
0.41304,0.34676,0.0,0.0
0.3995,0.34896,0.0,0.0
0.38733,0.34794,0.0,0.0
0.37878,0.34729,0.0,0.0
0.37133,0.34548,0.0,0.0
0.36641,0.34535,0.0,0.0
0.36141,0.34545,0.0,0.0
0.35958,0.34468,0.0,0.0
0.35961,0.34376,0.0,0.0
0.35866,0.34267,0.0,0.0
0.36131,0.34276,0.0,0.0
0.3627,0.34463,0.0,0.0
0.36395,0.34333,0.0,0.0
38
0.52226,0.34345,0.0,0.0
0.52136,0.33951,0.0,0.0
0.52195,0.34107,0.0,0.0
0.517,0.3395,0.0,0.0
0.51442,0.34151,0.0,0.0
0.50842,0.34595,0.0,0.0
0.49913,0.3505,0.0,0.0
0.48928,0.35605,0.0,0.0
0.47894,0.35976,0.0,0.0
0.46744,0.36409,0.0,0.0
0.45744,0.37014,0.0,0.0
0.44814,0.3713,0.0,0.0
0.43763,0.37506,0.0,0.0
0.42924,0.37382,0.0,0.0
0.42103,0.37408,0.0,0.0
0.41501,0.37445,0.0,0.0
0.40984,0.37171,0.0,0.0
0.40575,0.37,0.0,0.0
0.40218,0.36843,0.0,0.0
0.40049,0.36683,0.0,0.0
0.39774,0.36437,0.0,0.0
0.39752,0.36406,0.0,0.0
0.39666,0.36273,0.0,0.0
0.3967,0.36141,0.0,0.0
0.39653,0.36106,0.0,0.0
0.39709,0.36017,0.0,0.0
0.39744,0.36091,0.0,0.0
0.39799,0.36121,0.0,0.0
0.39809,0.36125,0.0,0.0
0.39797,0.36183,0.0,0.0
0.39804,0.36208,0.0,0.0
0.39831,0.36253,0.0,0.0
0.3981,0.36324,0.0,0.0
0.39835,0.36379,0.0,0.0
0.3983,0.36575,0.0,0.0
0.39809,0.36621,0.0,0.0
0.39757,0.36814,0.0,0.0
0.39813,0.36938,0.0,0.0
41
0.42382,0.45813,0.0,0.0
0.42923,0.45246,0.0,0.0
0.4416,0.445,0.0,0.0
0.46027,0.43834,0.0,0.0
0.47741,0.43076,0.0,0.0
0.49687,0.42693,0.0,0.0
0.5124,0.42284,0.0,0.0
0.52877,0.42008,0.0,0.0
0.54246,0.41957,0.0,0.0
0.5513,0.41822,0.0,0.0
0.55698,0.42049,0.0,0.0
0.559,0.41719,0.0,0.0
0.55988,0.41751,0.0,0.0
0.55955,0.41792,0.0,0.0
0.55692,0.41608,0.0,0.0
0.5557,0.42002,0.0,0.0
0.55014,0.42229,0.0,0.0
0.54283,0.42227,0.0,0.0
0.53514,0.426,0.0,0.0
0.52285,0.4313,0.0,0.0
0.50951,0.43477,0.0,0.0
0.49368,0.4378,0.0,0.0
0.47591,0.44231,0.0,0.0
0.45536,0.45038,0.0,0.0
0.43578,0.45881,0.0,0.0
0.41729,0.46735,0.0,0.0
0.40261,0.47525,0.0,0.0
0.38891,0.48399,0.0,0.0
0.37941,0.48918,0.0,0.0
0.37312,0.49394,0.0,0.0
0.36956,0.49807,0.0,0.0
0.36751,0.49862,0.0,0.0
0.36638,0.50072,0.0,0.0
0.36417,0.50297,0.0,0.0
0.36278,0.5031,0.0,0.0
0.36298,0.50457,0.0,0.0
0.36183,0.50678,0.0,0.0
0.36179,0.50844,0.0,0.0
0.36148,0.51034,0.0,0.0
0.36163,0.51317,0.0,0.0
0.36303,0.51732,0.0,0.0
47
0.53291,0.39923,0.0,0.0
0.52582,0.40128,0.0,0.0
0.51436,0.40331,0.0,0.0
0.49697,0.4026,0.0,0.0
0.4826,0.40223,0.0,0.0
0.46705,0.40068,0.0,0.0
0.45225,0.39817,0.0,0.0
0.43634,0.39317,0.0,0.0
0.42077,0.39025,0.0,0.0
0.40634,0.38643,0.0,0.0
0.39348,0.38146,0.0,0.0
0.38262,0.37665,0.0,0.0
0.37301,0.37401,0.0,0.0
0.36691,0.37053,0.0,0.0
0.36415,0.36741,0.0,0.0
0.36651,0.36415,0.0,0.0
0.37062,0.36069,0.0,0.0
0.37665,0.35773,0.0,0.0
0.38645,0.35736,0.0,0.0
0.39493,0.35775,0.0,0.0
0.40269,0.35692,0.0,0.0
0.40705,0.35861,0.0,0.0
0.40746,0.36039,0.0,0.0
0.40457,0.36093,0.0,0.0
0.39912,0.36004,0.0,0.0
0.39281,0.36063,0.0,0.0
0.389,0.36286,0.0,0.0
0.38876,0.36285,0.0,0.0
0.39082,0.36453,0.0,0.0
0.39584,0.36439,0.0,0.0
0.3993,0.36624,0.0,0.0
0.40235,0.36799,0.0,0.0
0.40404,0.36885,0.0,0.0
0.4039,0.37108,0.0,0.0
0.40216,0.37128,0.0,0.0
0.4006,0.37201,0.0,0.0
0.39889,0.37225,0.0,0.0
0.39936,0.37261,0.0,0.0
0.40008,0.37366,0.0,0.0
0.4007,0.37402,0.0,0.0
0.40202,0.37543,0.0,0.0
0.40266,0.37602,0.0,0.0
0.40281,0.37653,0.0,0.0
0.40242,0.37817,0.0,0.0
0.40294,0.38028,0.0,0.0
0.40307,0.3817,0.0,0.0
0.40384,0.38473,0.0,0.0
28
0.46894,0.59188,0.5907,0.4917
0.46965,0.58161,0.58663,0.48941
0.47249,0.56881,0.58199,0.48562
0.47566,0.55533,0.57717,0.48327
0.47835,0.53916,0.57191,0.48276
0.47971,0.52361,0.57074,0.48999
0.48185,0.50635,0.56195,0.49007
0.48429,0.49204,0.56126,0.49016
0.48523,0.48009,0.56105,0.47972
0.48561,0.47007,0.55686,0.47525
0.48682,0.46067,0.55643,0.47139
0.48643,0.45453,0.5551,0.46694
0.48637,0.44916,0.55648,0.46279
0.48644,0.44477,0.55567,0.45783
0.48721,0.44084,0.55626,0.456
0.48674,0.43967,0.55668,0.45388
0.48701,0.43729,0.55617,0.45342
0.48649,0.43653,0.55618,0.45215
0.48649,0.43528,0.5553,0.45265
0.48654,0.43505,0.55485,0.45201
0.48606,0.43581,0.55553,0.45209
0.48553,0.43628,0.55539,0.45245
0.48525,0.43686,0.55581,0.45403
0.48519,0.43697,0.55382,0.4528
0.48451,0.43873,0.55483,0.45434
0.484,0.43972,0.55495,0.45695
0.48401,0.44078,0.5527,0.45716
0.48291,0.44275,0.55282,0.45774
32
0.3643,0.22804,0.65294,0.25158
0.36212,0.2212,0.65937,0.25215
0.35717,0.22071,0.65972,0.24765
0.35624,0.21316,0.65011,0.23165
0.36725,0.20803,0.65666,0.22819
0.36538,0.20036,0.65888,0.22582
0.36273,0.19986,0.65782,0.22551
0.36321,0.19924,0.65396,0.22765
0.36736,0.20096,0.6513,0.23089
0.36828,0.2069,0.64847,0.23433
0.35612,0.21148,0.66036,0.24385
0.35773,0.20994,0.66175,0.24844
0.35921,0.20895,0.66093,0.25178
0.35641,0.21116,0.66746,0.25716
0.35333,0.21032,0.65519,0.23931
0.36059,0.21207,0.65768,0.23511
0.36265,0.20674,0.66256,0.23625
0.36321,0.20831,0.66252,0.23907
0.35896,0.21511,0.66063,0.2403
0.34958,0.21743,0.66025,0.24277
0.34872,0.21633,0.66378,0.23967
0.34817,0.21785,0.66793,0.24155
0.36126,0.21673,0.66941,0.2413
0.36225,0.21284,0.66903,0.24263
0.36251,0.21489,0.66929,0.24526
0.36138,0.21717,0.66981,0.24457
0.35823,0.22014,0.67129,0.24499
0.35495,0.22284,0.67244,0.24626
0.36012,0.22178,0.67277,0.24702
0.36291,0.22473,0.67283,0.24863
0.36521,0.22603,0.6731,0.24923
0.36706,0.22923,0.67336,0.25177
39
0.44303,0.321,0.56069,0.86545
0.44445,0.31885,0.56084,0.86449
0.4477,0.3184,0.56041,0.86419
0.4495,0.31732,0.56206,0.86449
0.45046,0.31629,0.56196,0.86436
0.44998,0.31325,0.56211,0.86345
0.44955,0.30947,0.56182,0.86354
0.45086,0.30777,0.56214,0.86389
0.45157,0.30786,0.56193,0.86413
0.45422,0.30892,0.5614,0.86416
0.45191,0.30994,0.56095,0.86374
0.45172,0.31081,0.56174,0.86311
0.44952,0.30821,0.56118,0.86336
0.4476,0.30387,0.56179,0.86284
0.44793,0.30076,0.56201,0.86319
0.45057,0.30303,0.56198,0.86274
0.45211,0.30342,0.56172,0.86266
0.45315,0.30621,0.56249,0.86331
0.45156,0.30741,0.56222,0.86317
0.45292,0.30557,0.56171,0.8628
0.45323,0.30672,0.56229,0.86321
0.45469,0.30694,0.56164,0.863
0.45291,0.30617,0.56109,0.86296
0.45143,0.3053,0.56161,0.86284
0.45058,0.30317,0.56147,0.86261
0.45051,0.30124,0.56114,0.86358
0.45368,0.30432,0.56197,0.86238
0.45597,0.30873,0.56167,0.86231
0.45548,0.30903,0.56221,0.86253
0.45576,0.30866,0.56212,0.86406
0.45476,0.30714,0.56231,0.86351
0.45457,0.30682,0.5626,0.86263
0.45541,0.30672,0.56263,0.86271
0.4556,0.30652,0.56197,0.86346
0.4547,0.30598,0.56239,0.86282
0.45527,0.30736,0.56262,0.86355
0.45549,0.30773,0.56254,0.86253
0.45543,0.30838,0.56283,0.86276
0.45424,0.31068,0.56207,0.86294
32
0.45791,0.35196,0.54671,0.44739
0.46208,0.34468,0.54433,0.44026
0.46401,0.33906,0.54242,0.43409
0.46692,0.33811,0.54021,0.42875
0.47089,0.33298,0.53858,0.42421
0.47605,0.33153,0.53689,0.41947
0.47849,0.33476,0.53556,0.41546
0.48272,0.34377,0.53613,0.41457
0.48288,0.34958,0.53638,0.41437
0.48742,0.35616,0.5366,0.41449
0.49493,0.36106,0.53384,0.41432
0.49253,0.36813,0.53746,0.41284
0.50109,0.38125,0.541,0.41584
0.0,0.0,0.54211,0.42068
0.0,0.0,0.5447,0.42391
0.50076,0.38477,0.54576,0.43013
0.50531,0.39608,0.54744,0.43388
0.0,0.0,0.54648,0.43883
0.50509,0.39684,0.54833,0.44125
0.50786,0.40415,0.54558,0.44628
0.50865,0.40647,0.54774,0.44762
0.5086,0.40719,0.5475,0.4506
0.50872,0.40974,0.5484,0.4511
0.50508,0.40892,0.54802,0.45174
0.50656,0.40786,0.54913,0.45163
0.5083,0.4101,0.5487,0.45215
0.506,0.41026,0.54962,0.45084
0.50781,0.41152,0.54972,0.45214
0.50743,0.40952,0.54957,0.45161
0.50731,0.41153,0.55007,0.45226
0.50842,0.40891,0.55075,0.45128
0.50824,0.41223,0.55085,0.45095
39
0.40675,0.36558,0.56004,0.85433
0.40425,0.35991,0.56129,0.85529
0.39504,0.35455,0.56004,0.8529
0.39019,0.34678,0.56144,0.85407
0.38548,0.34379,0.5612,0.85542
0.38388,0.34088,0.56078,0.85316
0.38401,0.34264,0.5612,0.85396
0.38479,0.34622,0.56035,0.8534
0.39137,0.35266,0.56046,0.85543
0.39655,0.35756,0.55801,0.85045
0.39905,0.364,0.55924,0.85573
0.4015,0.36568,0.55939,0.8536
0.40134,0.36428,0.55931,0.85393
0.39926,0.36183,0.55885,0.85451
0.39174,0.35753,0.55955,0.85613
0.39023,0.35123,0.56031,0.85436
0.38545,0.34897,0.56076,0.85649
0.38587,0.34566,0.55944,0.85499
0.38037,0.34976,0.56007,0.8562
0.39002,0.34976,0.55959,0.8533
0.39249,0.35507,0.55903,0.85639
0.39456,0.35664,0.55939,0.85531
0.39637,0.35674,0.55996,0.85767
0.39386,0.35665,0.56006,0.8567
0.3928,0.35486,0.56056,0.85562
0.39099,0.35281,0.56035,0.85412
0.38652,0.35143,0.56117,0.85681
0.38726,0.35065,0.56211,0.85087
0.38545,0.35281,0.56152,0.85536
0.38798,0.35274,0.56192,0.85449
0.38807,0.35356,0.56149,0.85493
0.39169,0.35303,0.56096,0.8546
0.39112,0.35522,0.56045,0.85585
0.39276,0.35544,0.5601,0.85417
0.3904,0.3566,0.56015,0.85601
0.39214,0.35633,0.55835,0.85296
0.39408,0.35622,0.56054,0.85496
0.39454,0.35871,0.56142,0.85472
0.39545,0.36043,0.56127,0.85417
39
0.46567,0.37296,0.5532,0.44857
0.46816,0.37091,0.55128,0.44749
0.46958,0.37114,0.55003,0.44981
0.47022,0.36813,0.54929,0.44678
0.47409,0.36367,0.54784,0.44595
0.47632,0.36091,0.5472,0.44404
0.47809,0.35746,0.5465,0.44298
0.4794,0.35433,0.5466,0.43981
0.48156,0.35721,0.54763,0.43884
0.48824,0.35372,0.54677,0.43842
0.48881,0.3595,0.54754,0.43693
0.49348,0.36173,0.54831,0.436
0.49324,0.36343,0.54837,0.43283
0.50005,0.37187,0.54948,0.43418
0.50334,0.37753,0.5501,0.43581
0.50883,0.38545,0.54986,0.4397
0.50459,0.39312,0.55238,0.44112
0.51326,0.40499,0.55396,0.44346
0.0,0.0,0.55559,0.45083
0.51538,0.41831,0.55754,0.45925
0.0,0.0,0.55965,0.46907
0.51519,0.43744,0.56037,0.47431
0.0,0.0,0.56077,0.48542
0.51355,0.44899,0.55901,0.48885
0.0,0.0,0.55796,0.4939
0.51398,0.45395,0.55754,0.49856
0.51254,0.46068,0.55798,0.50139
0.0,0.0,0.55649,0.50456
0.51242,0.45906,0.55649,0.50588
0.51411,0.46216,0.55653,0.50346
0.0,0.0,0.55598,0.50382
0.50932,0.45629,0.55576,0.50216
0.5141,0.4602,0.55621,0.50196
0.0,0.0,0.55469,0.49765
0.51181,0.45619,0.55508,0.49818
0.51417,0.45959,0.55627,0.49625
0.51704,0.4596,0.55529,0.49571
0.51186,0.45708,0.55628,0.49431
0.51354,0.45826,0.55515,0.49318
40
0.42326,0.4342,0.56124,0.90046
0.42344,0.43272,0.5609,0.90037
0.42486,0.43246,0.56029,0.90082
0.4276,0.43493,0.5601,0.90082
0.42944,0.43588,0.5599,0.90187
0.43053,0.43539,0.56017,0.90113
0.43113,0.43386,0.55916,0.90266
0.43134,0.43073,0.55959,0.90176
0.43066,0.42468,0.56069,0.9
0.42984,0.41574,0.5607,0.89907
0.42973,0.40822,0.56062,0.90139
0.42844,0.3995,0.5607,0.90138
0.42808,0.38795,0.56166,0.89992
0.42698,0.37802,0.56158,0.90051
0.42731,0.36908,0.56034,0.9005
0.42783,0.36056,0.55997,0.90159
0.42882,0.35205,0.55878,0.90213
0.43069,0.34872,0.55935,0.90181
0.43231,0.34719,0.5607,0.9012
0.4346,0.3505,0.56082,0.90099
0.43612,0.35554,0.56062,0.90106
0.43786,0.36818,0.56036,0.90143
0.43783,0.38352,0.5598,0.90149
0.43728,0.40135,0.56008,0.9013
0.43547,0.41916,0.56035,0.90108
0.43467,0.43386,0.5597,0.90155
0.43472,0.4476,0.5606,0.90093
0.43473,0.45696,0.56038,0.90115
0.43665,0.46249,0.56087,0.9016
0.43773,0.46908,0.56129,0.90112
0.43933,0.47128,0.5618,0.89907
0.43987,0.47354,0.56218,0.89896
0.44021,0.47369,0.56157,0.89901
0.44042,0.47379,0.56148,0.89979
0.44032,0.47102,0.56286,0.89941
0.44024,0.46952,0.56305,0.89891
0.43913,0.46636,0.56294,0.89828
0.43873,0.46426,0.56232,0.89908
0.4379,0.46259,0.56149,0.90073
0.43714,0.45956,0.56166,0.9004
30
0.49127,0.4662,0.0,0.0
0.51839,0.4632,0.5847,0.37873
0.52462,0.45269,0.58462,0.37714
0.52973,0.43901,0.58422,0.37741
0.53275,0.42451,0.58421,0.37737
0.53452,0.41078,0.5839,0.37694
0.53632,0.4003,0.58327,0.37638
0.53716,0.388,0.58061,0.38051
0.53768,0.38113,0.57982,0.37924
0.54192,0.38023,0.58038,0.37728
0.54038,0.37667,0.58243,0.37341
0.5346,0.36856,0.58098,0.36937
0.53824,0.3736,0.57934,0.36785
0.53821,0.37099,0.57738,0.36564
0.53675,0.37178,0.57756,0.36482
0.53884,0.37505,0.57666,0.36437
0.53475,0.37599,0.57709,0.36463
0.53658,0.38025,0.5756,0.36282
0.53526,0.37727,0.57477,0.36316
0.53399,0.37795,0.57432,0.36366
0.5358,0.38106,0.57402,0.36299
0.53433,0.37823,0.57395,0.36332
0.53545,0.382,0.57401,0.36421
0.53401,0.37895,0.57321,0.36509
0.5342,0.3777,0.5734,0.36558
0.53521,0.37709,0.57274,0.36651
0.53365,0.38054,0.57209,0.36638
0.53157,0.38059,0.57163,0.36623
0.53402,0.38496,0.57242,0.36721
0.53104,0.3841,0.57135,0.37081
43
0.48428,0.34418,0.54656,0.44567
0.49945,0.3479,0.53822,0.45221
0.51836,0.36181,0.53028,0.45531
0.5344,0.36299,0.52066,0.462
0.54361,0.36418,0.51249,0.46663
0.55567,0.36281,0.50526,0.47226
0.56339,0.359,0.49838,0.47662
0.5671,0.35027,0.49456,0.47988
0.5731,0.34517,0.49188,0.48137
0.57077,0.33075,0.49001,0.48286
0.56948,0.31758,0.48882,0.48065
0.5622,0.30335,0.48979,0.47948
0.55732,0.29585,0.49197,0.47758
0.55101,0.28294,0.49475,0.47474
0.5451,0.27762,0.49728,0.47301
0.53984,0.27608,0.5008,0.46962
0.53628,0.27682,0.50253,0.46927
0.53029,0.27486,0.50621,0.46728
0.5283,0.28041,0.50848,0.46682
0.52534,0.28573,0.50939,0.46588
0.52792,0.29286,0.50934,0.46603
0.52738,0.30001,0.51005,0.46453
0.52894,0.30773,0.50916,0.4639
0.53281,0.32198,0.50843,0.46335
0.53363,0.32482,0.50623,0.4619
0.53773,0.33586,0.50479,0.46042
0.53547,0.33771,0.50439,0.45893
0.53761,0.34547,0.5005,0.45627
0.54144,0.35922,0.50168,0.45284
0.54004,0.3602,0.4975,0.44882
0.54209,0.36612,0.49813,0.44831
0.54415,0.37271,0.49654,0.4533
0.54319,0.37841,0.49802,0.45545
0.53816,0.37095,0.49873,0.45604
0.53895,0.37454,0.49769,0.45761
0.5373,0.37353,0.49706,0.45691
0.5387,0.37302,0.49752,0.45708
0.53665,0.37323,0.49775,0.45735
0.53869,0.37381,0.49723,0.4566
0.53574,0.37302,0.49761,0.45608
0.53726,0.37336,0.49754,0.45585
0.53537,0.37367,0.49722,0.4565
0.53563,0.37544,0.49711,0.45745
37
0.48307,0.40782,0.57617,0.56003
0.48786,0.40516,0.58275,0.54384
0.49708,0.40092,0.57749,0.52512
0.50707,0.39594,0.56824,0.50308
0.51307,0.39423,0.56342,0.4871
0.52105,0.3851,0.55619,0.47765
0.52643,0.37965,0.55033,0.46872
0.53006,0.37203,0.54492,0.46475
0.52999,0.3675,0.53959,0.45725
0.53131,0.36132,0.53581,0.45521
0.52912,0.34818,0.53164,0.45099
0.52526,0.34225,0.52706,0.45045
0.52483,0.34033,0.52377,0.44935
0.52944,0.34173,0.52138,0.44832
0.53039,0.34333,0.51867,0.44602
0.53608,0.349,0.51787,0.44283
0.54235,0.35451,0.51393,0.4407
0.54391,0.35594,0.51341,0.44736
0.54109,0.35627,0.51489,0.45007
0.53795,0.35898,0.52143,0.45467
0.53962,0.36148,0.51462,0.44838
0.5373,0.36241,0.51646,0.45882
0.53635,0.36319,0.51723,0.4537
0.53533,0.36405,0.5151,0.45588
0.53299,0.36583,0.51148,0.4556
0.53433,0.36681,0.51278,0.4553
0.53311,0.36688,0.51157,0.45488
0.53291,0.36671,0.509,0.45463
0.53206,0.36624,0.50765,0.45374
0.53387,0.3678,0.51208,0.45585
0.53187,0.36816,0.51005,0.45496
0.53233,0.36883,0.51047,0.45893
0.53085,0.36859,0.51072,0.45281
0.53062,0.3718,0.51011,0.45968
0.53083,0.37086,0.51206,0.45922
0.53139,0.37496,0.51232,0.47109
0.52936,0.37812,0.51012,0.46866
47
0.0,0.0,0.54254,0.50647
0.53943,0.44642,0.55113,0.49417
0.54557,0.44894,0.54421,0.8617
0.54031,0.43468,0.54492,0.8612
0.53792,0.43253,0.54457,0.86344
0.53775,0.43359,0.54492,0.86355
0.53664,0.43572,0.54497,0.86304
0.53638,0.43767,0.54606,0.86288
0.53401,0.43693,0.54491,0.86373
0.53427,0.43791,0.5456,0.86341
0.53597,0.43966,0.54573,0.86298
0.53862,0.44029,0.54576,0.86177
0.53871,0.43876,0.54555,0.86312
0.5381,0.44063,0.5459,0.86339
0.53868,0.44194,0.54629,0.86348
0.53662,0.44043,0.54739,0.86218
0.53681,0.43888,0.54595,0.86285
0.53697,0.4365,0.5469,0.86277
0.53487,0.43498,0.54617,0.86435
0.5339,0.43192,0.54706,0.86311
0.5329,0.42791,0.54685,0.86303
0.53307,0.42641,0.5468,0.86091
0.53272,0.42383,0.54599,0.86323
0.53231,0.42386,0.54611,0.86364
0.53288,0.42281,0.54561,0.86442
0.53426,0.42676,0.54596,0.86411
0.53393,0.42664,0.54605,0.86269
0.53427,0.42904,0.54559,0.86396
0.53558,0.42987,0.54521,0.86456
0.53596,0.43359,0.54529,0.86524
0.53682,0.43665,0.54528,0.86426
0.53429,0.43797,0.54535,0.86429
0.53441,0.43946,0.54496,0.86443
0.53604,0.43917,0.54533,0.86359
0.53604,0.43907,0.54514,0.86352
0.5342,0.43923,0.54509,0.86385
0.53434,0.43824,0.54582,0.86357
0.53541,0.43942,0.5452,0.86375
0.53435,0.43867,0.54517,0.86337
0.53599,0.4397,0.54656,0.86216
0.53597,0.43866,0.54521,0.86459
0.53645,0.43792,0.54671,0.86307
0.53742,0.44108,0.54541,0.86345
0.53842,0.44213,0.54508,0.86372
0.53803,0.44318,0.54584,0.86476
0.53917,0.44565,0.54627,0.86409
